source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(C)(C)CC#N_fee86b6b_topK.csv,,3.7899041175842285,-8.319388785146153,-2.799832600193838,5.519556184952315,0.4095705831827718,0.65028,CC1(F)N=C1C#N,optimized_13,-1.4771898984909058,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.5989970508060383,0.15384615384615385,7.0,0.125
CC(C)(C)CC#N_fee86b6b_topK.csv,,4.779860019683838,-6.457398291118284,-2.644476705145136,3.812921585973147,0.464760707128579,0.8918799999999999,N#CC1=C(O)C12C=C2,optimized_14,-1.469692945480347,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.4436411557573363,0.14814814814814814,8.0,0.1111111111111111
CC(C)(C)CC#N_fee86b6b_topK.csv,,3.9723589420318604,-6.910535158983289,-2.821739384721209,4.08879577426208,0.43954074206971677,1.23018,N#[C@@]C1=CC12CC2,optimized_15,-1.4313677549362185,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.6209038353334093,0.1111111111111111,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,2.914857864379883,-9.081218358362268,-2.6354200928379665,6.445798265524302,0.4475996187319941,1.08528,N#CC1=CC1(F)F,optimized_16,-1.427859663963318,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.4345845434501667,0.12,8.0,0.1111111111111111
CC(C)(C)CC#N_fee86b6b_topK.csv,,4.8580405712127686,-7.0615197251587905,-3.486613591192121,3.5749061339666697,0.46236784778615647,1.52738,N#CC1=C(F)C12CC2,optimized_17,-1.4064759202301502,CC(C)(C)CC#N_fee86b6b_topK.csv,-4.285778041804321,0.10714285714285714,8.0,0.1111111111111111
CC(C)(C)CC#N_fee86b6b_topK.csv,,3.888827085494995,-6.910535158983341,-2.821739384721298,4.088795774262042,0.43954074206971677,1.23018,N#CC1=CC12CC2,optimized_18,-1.3635043650865557,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.620903835333498,0.1111111111111111,9.0,0.1
CC(C)(C)CC#N_fee86b6b_topK.csv,,3.992001533508301,-6.191856564817497,-2.878821677893342,3.313034886924155,0.43954074206971677,1.23018,CC12CC1=C2C#N,optimized_19,-1.3635043650865557,CC(C)(C)CC#N_fee86b6b_topK.csv,-3.6779861285055424,0.15384615384615385,7.0,0.125
CC(C)(C)CC#N_fee86b6b_topK.csv,,6.623687744140625,-7.326442639362758,-3.2211407956653977,4.10530184369736,0.5643192480335738,0.7457799999999999,CC1(CO)C(F)=C1C#N,optimized_20,-1.355244264006615,CC(C)(C)CC#N_fee86b6b_topK.csv,-4.020305246277598,0.16666666666666666,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.384904146194458,-8.054055029033835,-0.6801974759416993,7.373857553092136,0.4122491230800964,1.1693799999999999,CC(C)C#CC#N,start,-0.968725323677063,CC(C)C#CC#N_5add65d9_topK.csv,,1.0,0.0,1.0
CC(C)C#CC#N_5add65d9_topK.csv,,3.043447971343994,-8.059350879993255,-2.2913170435894417,5.768033836403814,0.23764081440872603,-0.19872,N#CC#CC1OO1,optimized_1,-2.957109436392784,CC(C)C#CC#N_5add65d9_topK.csv,-1.6111195676477423,0.2608695652173913,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.682829141616821,-7.808039038669374,-2.05679368827706,5.751245350392314,0.2532644663699844,0.19138,CC1(C#CC#N)OO1,optimized_2,-2.6545123010873795,CC(C)C#CC#N_5add65d9_topK.csv,-1.3765962123353608,0.2916666666666667,3.0,0.25
CC(C)C#CC#N_5add65d9_topK.csv,,3.182779312133789,-7.4758851268781195,-1.880442123109471,5.595443003768648,0.3210396766822641,-0.62572,N#CC#CC1NO1,optimized_3,-2.539248272776604,CC(C)C#CC#N_5add65d9_topK.csv,-1.2002446471677717,0.24,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,3.144944906234741,-8.023747994326238,-3.197995131367482,4.825752862958756,0.39545367618817456,0.30528,N#CC#CC1N=N1,optimized_4,-2.3369787335395813,CC(C)C#CC#N_5add65d9_topK.csv,-2.517797655425783,0.2608695652173913,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,5.069448471069336,-7.267367224905305,-1.6026041190446174,5.664763105860687,0.3440120482515658,-0.23562,CC1(C#CC#N)NO1,optimized_5,-2.308637395501137,CC(C)C#CC#N_5add65d9_topK.csv,-0.9224066431029181,0.2692307692307692,3.0,0.25
CC(C)C#CC#N_5add65d9_topK.csv,,6.177107810974121,-7.682227068006979,-1.425279199989664,6.256947868017315,0.3006086838144841,0.17787999999999993,CC(F)(C#CC#N)NO,optimized_6,-2.255666106939316,CC(C)C#CC#N_5add65d9_topK.csv,-0.7450817240479646,0.25,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.701206207275391,-8.859656691074955,-2.0744302520207354,6.7852264390542185,0.30348206238474773,0.29858,N#CC#CC(F)OO,optimized_7,-2.1345990896224976,CC(C)C#CC#N_5add65d9_topK.csv,-1.394232776079036,0.391304347826087,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,4.7239508628845215,-7.691657441055717,-1.399831726776423,6.291825714279294,0.22631462995434073,-1.18942,N#CC#CC(O)NO,optimized_8,-2.1202546060085297,CC(C)C#CC#N_5add65d9_topK.csv,-0.7196342508347238,0.391304347826087,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,4.669482946395874,-9.212774532923671,-2.8885978432793435,6.324176689644329,0.4736045588199945,0.71008,N#CC#CC(F)OF,optimized_9,-2.107440292835236,CC(C)C#CC#N_5add65d9_topK.csv,-2.208400367337644,0.391304347826087,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,5.634625196456909,-7.8587757896791555,-1.3035505733273802,6.555225216351776,0.31420003188158074,0.53558,N#CC#CC1(OO)CC1,optimized_10,-2.0910561233758926,CC(C)C#CC#N_5add65d9_topK.csv,-0.6233530973856809,0.21428571428571427,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,5.070296287536621,-7.647425131135847,-2.4553584686234755,5.192066662512372,0.48852796799518466,0.94708,N#CC#CC1(OF)CC1,optimized_11,-2.082627490162849,CC(C)C#CC#N_5add65d9_topK.csv,-1.7751609926817762,0.21428571428571427,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.755905628204346,-7.56212496034495,-1.9319057442505583,5.630219216094392,0.41440021357502926,-0.7136199999999999,N#CC#CC1(O)C=N1,optimized_12,-2.0822722762823105,CC(C)C#CC#N_5add65d9_topK.csv,-1.251708268308859,0.2222222222222222,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,3.05690598487854,-7.1985994285115575,-2.3535018387273228,4.845097589784235,0.38477707535736294,-0.27022,N#CC#CN1C=N1,optimized_13,-2.049992173910141,CC(C)C#CC#N_5add65d9_topK.csv,-1.6733043627856234,0.24,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.76507306098938,-6.688261754237097,-1.5851240710952923,5.103137683141805,0.32223709390983607,0.054680000000000006,N#CC#CC12CC1O2,optimized_14,-1.9996042102575304,CC(C)C#CC#N_5add65d9_topK.csv,-0.904926595153593,0.23076923076923078,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.744218349456787,-7.386670473161917,-1.6324555768586146,5.754214896303302,0.2814551842396647,-0.21221999999999996,N#CC#CC(F)NO,optimized_15,-1.9987591803073883,CC(C)C#CC#N_5add65d9_topK.csv,-0.9522581009169153,0.375,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,3.1449995040893555,-6.9284686203153365,-1.3289574887587592,5.599511131556577,0.2444532073452001,-0.44871999999999995,N#CC#CN(O)O,optimized_16,-1.997134566307068,CC(C)C#CC#N_5add65d9_topK.csv,-0.6487600128170599,0.2727272727272727,3.0,0.25
CC(C)C#CC#N_5add65d9_topK.csv,,5.278278827667236,-8.613386373923374,-1.9802245405658898,6.633161833357484,0.3216436932132678,0.68868,CC(F)(C#CC#N)OO,optimized_17,-1.9793533235788343,CC(C)C#CC#N_5add65d9_topK.csv,-1.3000270646241905,0.25,5.0,0.16666666666666666
CC(C)C#CC#N_5add65d9_topK.csv,,4.189821720123291,-7.8709790248809925,-2.1112022340153627,5.75977679086563,0.32367727200157026,0.26358000000000004,N#CC#CC1(F)C=N1,optimized_18,-1.9684818387031555,CC(C)C#CC#N_5add65d9_topK.csv,-1.4310047580736633,0.2222222222222222,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,4.566617727279663,-7.813213551499807,-1.8080455027809865,6.00516804871882,0.43647111684844536,-0.14792,N#CC#CC1N=C1O,optimized_19,-1.946847185492516,CC(C)C#CC#N_5add65d9_topK.csv,-1.1278480268392872,0.2222222222222222,4.0,0.2
CC(C)C#CC#N_5add65d9_topK.csv,,5.202605247497559,-6.585621188178706,-1.1996410839258702,5.385980104252837,0.28604452562661575,-0.1992199999999999,N#CC#CC1(NO)C=C1,optimized_20,-1.912620101124048,CC(C)C#CC#N_5add65d9_topK.csv,-0.5194436079841709,0.21428571428571427,5.0,0.16666666666666666
CC(C)CCC=O_cdb38646_topK.csv,,4.860467910766602,-6.840687946006879,-0.8535731418701639,5.9871148041367155,0.4923993182856671,1.6215,CC(C)CCC=O,start,-0.492526113986969,CC(C)CCC=O_cdb38646_topK.csv,,1.0,0.0,1.0
CC(C)CCC=O_cdb38646_topK.csv,,4.660289525985718,-6.345529304170474,-1.575481604661791,4.770047699508683,0.478377672305663,0.4306,CN1C=C(C=O)O1,optimized_1,-2.598276197910309,CC(C)CCC=O_cdb38646_topK.csv,-0.7219084627916271,0.14285714285714285,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,4.817928075790405,-5.944319998378241,-2.9820212810654003,2.9622987173128403,0.4177085067175801,-0.0515000000000001,O=CC1=NC2C=C12,optimized_2,-2.5223687291145325,CC(C)CCC=O_cdb38646_topK.csv,-2.1284481391952363,0.0967741935483871,9.0,0.1
CC(C)CCC=O_cdb38646_topK.csv,,4.7018938064575195,-7.170168585530594,-2.3418580368422464,4.828310548688348,0.4324745501592502,-0.040000000000000036,CC1N=C(C=O)O1,optimized_3,-2.46709406375885,CC(C)CCC=O_cdb38646_topK.csv,-1.4882848949720824,0.13793103448275862,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,4.844894647598267,-6.543934891661973,-2.5409677972767963,4.002967094385177,0.4413806218996684,-0.6852000000000003,NC1CC(C=O)=N1,optimized_4,-2.3981268405914307,CC(C)CCC=O_cdb38646_topK.csv,-1.6873946554066324,0.13793103448275862,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,5.188782453536987,-5.882910168857851,-3.2131702051294786,2.6697399637283725,0.4177085067175801,-0.0515000000000001,O=CC1=CC2N=C12,optimized_5,-2.361164838075638,CC(C)CCC=O_cdb38646_topK.csv,-2.3595970632593146,0.0967741935483871,9.0,0.1
CC(C)CCC=O_cdb38646_topK.csv,,5.315228223800659,-7.034539389073968,-1.576980645968097,5.457558743105872,0.5129002490516777,0.07290000000000008,CC1C2=C(C2=O)C1O,optimized_6,-2.358922004699707,CC(C)CCC=O_cdb38646_topK.csv,-0.7234075040979332,0.06666666666666667,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,5.066377401351929,-7.328471033866934,-2.8827402107133957,4.445730823153538,0.3653639098304036,0.7157000000000001,CC1(F)CC(C=O)=N1,optimized_7,-2.331499367952347,CC(C)CCC=O_cdb38646_topK.csv,-2.0291670688432317,0.16666666666666666,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,5.756967544555664,-5.515927453235826,-2.8651927831253032,2.650734670110523,0.47200010894399874,-0.20360000000000006,O=CC1=CC2(O)C=C12,optimized_8,-2.319375067949295,CC(C)CCC=O_cdb38646_topK.csv,-2.0116196412551393,0.0967741935483871,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,5.650774002075195,-6.101029991063696,-2.7357654691389897,3.3652645219247055,0.4596279473546016,0.9786999999999999,O=CC1=CC2C(F)=C12,optimized_9,-2.300935298204422,CC(C)CCC=O_cdb38646_topK.csv,-1.8821923272688257,0.09375,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,6.049824237823486,-6.87671367316938,-2.069496540253508,4.807217132915873,0.3366214638779883,0.6195999999999999,CC1C=C(C=O)C1OO,optimized_10,-2.300198793411255,CC(C)CCC=O_cdb38646_topK.csv,-1.2159233983833442,0.11764705882352941,6.0,0.14285714285714285
CC(C)CCC=O_cdb38646_topK.csv,,5.545787572860718,-6.427501821977688,-2.5647679630732476,3.86273385890444,0.4596279473546016,0.9787,O=CC1=C(F)C2C=C12,optimized_11,-2.295699000358581,CC(C)CCC=O_cdb38646_topK.csv,-1.7111948212030836,0.09375,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,4.959864854812622,-7.391198632091234,-2.6997453047830997,4.691453327308134,0.4982495568322839,0.7850999999999999,O=CC1=CC(OF)C1,optimized_12,-2.2464617490768437,CC(C)CCC=O_cdb38646_topK.csv,-1.8461721629129357,0.09090909090909091,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,4.9896626472473145,-7.044988060514746,-2.330881477432968,4.7141065830817785,0.41595656242820944,1.00517,CCCC(=N)C=O,optimized_13,-2.243817687034607,CC(C)CCC=O_cdb38646_topK.csv,-1.477308335562804,0.19230769230769232,3.0,0.25
CC(C)CCC=O_cdb38646_topK.csv,,6.304095983505249,-7.060641532710965,-2.2275181791271716,4.833123353583792,0.5216701397073035,1.0311,CC1C=C(C=O)C1OF,optimized_14,-2.23858180642128,CC(C)CCC=O_cdb38646_topK.csv,-1.3739450372570077,0.11764705882352941,6.0,0.14285714285714285
CC(C)CCC=O_cdb38646_topK.csv,,5.179290056228638,-7.061172870586561,-2.5142259029300984,4.546946967656463,0.4855343222445447,-0.6091000000000002,O=CC1=NC(CO)C1,optimized_15,-2.225486993789673,CC(C)CCC=O_cdb38646_topK.csv,-1.6606527610599344,0.16129032258064516,6.0,0.14285714285714285
CC(C)CCC=O_cdb38646_topK.csv,,4.721362352371216,-6.462944285121223,-0.9859592663169202,5.476985018804303,0.4730963340210675,0.6032,O=CC1=CN2C=C12,optimized_16,-2.2164552211761475,CC(C)CCC=O_cdb38646_topK.csv,-0.13238612444675635,0.10714285714285714,9.0,0.1
CC(C)CCC=O_cdb38646_topK.csv,,5.787232875823975,-5.687937577499902,-2.3802967984825236,3.3076407790173783,0.4983230974771146,0.5671999999999999,O=CC1=CC2C(O)=C12,optimized_17,-2.1293643414974213,CC(C)CCC=O_cdb38646_topK.csv,-1.5267236566123596,0.09375,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,5.2242701053619385,-7.097499632156602,-2.2452578389370412,4.8522417932195605,0.32032156181980576,0.3735999999999999,O=CC1=CC(OO)C1,optimized_18,-2.114404797554016,CC(C)CCC=O_cdb38646_topK.csv,-1.3916846970668773,0.09090909090909091,7.0,0.125
CC(C)CCC=O_cdb38646_topK.csv,,5.076632022857666,-6.317659995577646,-1.6770083076762197,4.640651687901427,0.46161240270523324,-0.22600000000000003,O=CC1=CN(O)C1,optimized_19,-2.093718111515045,CC(C)CCC=O_cdb38646_topK.csv,-0.8234351658060558,0.1,8.0,0.1111111111111111
CC(C)CCC=O_cdb38646_topK.csv,,5.294155597686768,-7.0193323669034156,-2.710468086080585,4.308864280822831,0.4609811669356636,-0.6107,CC1N=C(C=O)C1O,optimized_20,-2.0845203697681427,CC(C)CCC=O_cdb38646_topK.csv,-1.856894944210421,0.16666666666666666,7.0,0.125
CC(C)OCC=O_10f12e78_topK.csv,,4.731921195983887,-6.94793087245984,-1.1533860585905935,5.794544813869246,0.48787973150486563,0.6103000000000001,CC(C)OCC=O,start,-0.7102171778678894,CC(C)OCC=O_10f12e78_topK.csv,,1.0,0.0,1.0
CC(C)OCC=O_10f12e78_topK.csv,,3.736124277114868,-7.456847597367563,-3.330042662656645,4.126804934710919,0.48828906363273106,0.6262,O=Cc1cn(F)o1,optimized_1,-3.2589587569236755,CC(C)OCC=O_10f12e78_topK.csv,-2.1766566040660513,0.0967741935483871,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,4.417365789413452,-6.660645451349178,-2.2355669758815395,4.425078475467638,0.40375374442676376,0.13089999999999996,O=Cc1cn(O)o1,optimized_2,-3.241877853870392,CC(C)OCC=O_10f12e78_topK.csv,-1.082180917290946,0.13333333333333333,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,4.834985733032227,-6.326087356325957,-2.802518153934309,3.523569202391649,0.4780734969538813,0.25529999999999997,O=Cc1on2c1C2,optimized_3,-3.189164817333221,CC(C)OCC=O_10f12e78_topK.csv,-1.6491320953437154,0.09375,9.0,0.1
CC(C)OCC=O_10f12e78_topK.csv,,4.494241237640381,-7.687949416388498,-2.58393166388227,5.104017752506228,0.45995646380331845,-0.1744,Cn1nc(C=O)o1,optimized_4,-3.0395972430706024,CC(C)OCC=O_10f12e78_topK.csv,-1.4305456052916763,0.13333333333333333,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,4.902343511581421,-6.345529304170405,-1.5754816046618583,4.770047699508547,0.478377672305663,0.4306,Cn1cc(C=O)[o@@]1,optimized_5,-2.913205653429032,CC(C)OCC=O_10f12e78_topK.csv,-0.42209554607126476,0.13793103448275862,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,4.517725706100464,-6.660645451349371,-2.2355669758816084,4.425078475467763,0.40375374442676376,0.13089999999999996,O=CC1=CN(O)O1,optimized_6,-2.904163897037506,CC(C)OCC=O_10f12e78_topK.csv,-1.0821809172910148,0.13333333333333333,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,5.108964443206787,-6.737798690661955,-1.7177857045738338,5.020012986088122,0.5448020401217717,-0.15660000000000002,O=Cc1cn(CO)o1,optimized_7,-2.8726262748241425,CC(C)OCC=O_10f12e78_topK.csv,-0.5643996459832403,0.12121212121212122,7.0,0.125
CC(C)OCC=O_10f12e78_topK.csv,,4.879104375839233,-7.418303606863841,-2.0632846845045685,5.355018922359272,0.43767190438597287,-0.2451000000000001,O=CC12CC(C=N1)O2,optimized_8,-2.839695304632187,CC(C)OCC=O_10f12e78_topK.csv,-0.909898625913975,0.08571428571428572,9.0,0.1
CC(C)OCC=O_10f12e78_topK.csv,,5.029808521270752,-6.116711904857717,-4.008267989707046,2.108443915150671,0.4137244769573552,-0.34230000000000005,O=C1CON2C=C12,optimized_9,-2.836484968662262,CC(C)OCC=O_10f12e78_topK.csv,-2.8548819311164526,0.029411764705882353,9.0,0.1
CC(C)OCC=O_10f12e78_topK.csv,计算HOMO/LUMO gap时出错 (O=C1CN2C=C1O2): Failed to convert SMILES to 3D coordinates,,,,,0.4656244706483843,0.2774,O=C1CN2C=C1O2,optimized_10,-2.7775315046310425,CC(C)OCC=O_10f12e78_topK.csv,,0.030303030303030304,9.0,0.1
CC(C)OCC=O_10f12e78_topK.csv,,4.57110857963562,-7.687949416388528,-2.5839316638823178,5.10401775250621,0.45995646380331845,-0.1744,CN1N=C(C=O)O1,optimized_11,-2.770224243402481,CC(C)OCC=O_10f12e78_topK.csv,-1.4305456052917243,0.13333333333333333,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,5.382808208465576,-7.497073831186099,-2.0829106770532593,5.414163154132839,0.4499331522288435,-0.09199999999999997,O=CC1N=CC(F)O1,optimized_12,-2.618671715259552,CC(C)OCC=O_10f12e78_topK.csv,-0.9295246184626658,0.09375,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,4.634459495544434,-6.345529304170254,-1.5754816046617577,4.770047699508496,0.478377672305663,0.4306,CN1C=C(C=O)O1,optimized_13,-2.61042183637619,CC(C)OCC=O_10f12e78_topK.csv,-0.4220955460711642,0.13793103448275862,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,6.3138391971588135,-6.531543091745881,-1.6494966726897062,4.882046419056175,0.3976725177838318,-0.33080000000000015,CC1CC(C=O)(NO)O1,optimized_14,-2.592519253492356,CC(C)OCC=O_10f12e78_topK.csv,-0.4961106140991127,0.11428571428571428,6.0,0.14285714285714285
CC(C)OCC=O_10f12e78_topK.csv,,5.631230592727661,-6.5909481557818665,-3.392567045222199,3.198381110559668,0.4490032080441506,0.18989999999999985,O=C1C2=CC(O2)C1F,optimized_15,-2.591660797595978,CC(C)OCC=O_10f12e78_topK.csv,-2.2391809866316055,0.029411764705882353,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,5.486758708953857,-6.735358668306778,-3.468216578949632,3.2671420893571455,0.45903917899738617,0.5390999999999999,O=C1CC2(F)C=C1O2,optimized_16,-2.5074726343154907,CC(C)OCC=O_10f12e78_topK.csv,-2.3148305203590387,0.02857142857142857,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,6.089413166046143,-5.4484293578572505,-3.5176709007338123,1.930758457123438,0.45903917899738617,0.5391,O=C1CC2OC1=C2F,optimized_17,-2.5003673434257507,CC(C)OCC=O_10f12e78_topK.csv,-2.3642848421432188,0.058823529411764705,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,3.7593867778778076,-7.456847597367444,-3.3300426626565005,4.126804934710943,0.48828906363273106,0.6262,O=CC1=CN(F)O1,optimized_18,-2.492048799991608,CC(C)OCC=O_10f12e78_topK.csv,-2.176656604065907,0.0967741935483871,8.0,0.1111111111111111
CC(C)OCC=O_10f12e78_topK.csv,,5.066586494445801,-6.7377986906617675,-1.7177857045735008,5.020012986088267,0.5448020401217717,-0.15660000000000002,O=CC1=CN(CO)O1,optimized_19,-2.4799570739269257,CC(C)OCC=O_10f12e78_topK.csv,-0.5643996459829073,0.12121212121212122,7.0,0.125
CC(C)OCC=O_10f12e78_topK.csv,,5.403731346130371,-6.387994540163069,-1.6083865327983882,4.779608007364681,0.4304646111385483,-1.2491000000000003,CN1OCC(=O)C1O,optimized_20,-2.4793515503406525,CC(C)OCC=O_10f12e78_topK.csv,-0.45500047420779466,0.05714285714285714,6.0,0.14285714285714285
CC(CO)CO_b760c17a_topK.csv,,3.9525105953216553,-6.948650529114152,1.474713014542357,8.42336354365651,0.4843774438845209,-0.3929,CC(CO)CO,start,2.0000369548797607,CC(CO)CO_b760c17a_topK.csv,,1.0,0.0,1.0
CC(CO)CO_b760c17a_topK.csv,,2.689237356185913,-7.127126876579968,-3.2457749635021185,3.8813519130778507,0.4458114340721569,1.2449000000000001,FC1c2ooc21,optimized_1,-2.4514530897140503,CC(CO)CO_b760c17a_topK.csv,-4.720487978044476,0.0,10.0,0.09090909090909091
CC(CO)CO_b760c17a_topK.csv,,2.6601593494415283,-6.533645885365907,-2.893646803456774,3.6399990819091337,0.4606729312087803,0.26770000000000005,OC1c2ooc21,optimized_2,-2.295654833316803,CC(CO)CO_b760c17a_topK.csv,-4.368359817999131,0.05,9.0,0.1
CC(CO)CO_b760c17a_topK.csv,,3.775139570236206,-6.791914299288508,-2.9820704601016086,3.8098438391869,0.4628094440130852,1.419,CC1(F)c2ooc21,optimized_3,-2.090867355465889,CC(CO)CO_b760c17a_topK.csv,-4.456783474643966,0.045454545454545456,8.0,0.1111111111111111
CC(CO)CO_b760c17a_topK.csv,,2.7236368656158447,-5.73524508384879,-2.5532882712157425,3.181956812633048,0.44315072218480084,1.3378,C[C@@H]1c2ooc21,optimized_4,-2.0518569499254227,CC(CO)CO_b760c17a_topK.csv,-4.0280012857581,0.05,9.0,0.1
CC(CO)CO_b760c17a_topK.csv,,4.48140287399292,-5.656881990298,-2.548562359930476,3.108319630367524,0.5141489225757239,0.27660000000000007,NCC1c2ooc21,optimized_5,-2.0258131325244904,CC(CO)CO_b760c17a_topK.csv,-4.023275374472833,0.043478260869565216,8.0,0.1111111111111111
CC(CO)CO_b760c17a_topK.csv,,4.447080612182617,-6.997739167089562,-0.21810037763037654,6.779638789459185,0.28791479146516735,-0.2746000000000001,CC(OO)C1NO1,optimized_6,-1.988171637058258,CC(CO)CO_b760c17a_topK.csv,-1.6928133921727335,0.16666666666666666,4.0,0.2
CC(CO)CO_b760c17a_topK.csv,,2.72176194190979,-6.533682005354775,-2.893662788312503,3.6400192170422727,0.4606729312087803,0.26770000000000005,OC1C2=C1OO2,optimized_7,-1.9467454254627228,CC(CO)CO_b760c17a_topK.csv,-4.36837580285486,0.05,9.0,0.1
CC(CO)CO_b760c17a_topK.csv,,2.844816207885742,-6.045079611893164,-2.6301969380606782,3.4148826738324867,0.4587095598285942,0.23410000000000009,NC1c2ooc21,optimized_8,-1.9393133521080017,CC(CO)CO_b760c17a_topK.csv,-4.104909952603036,0.0,10.0,0.09090909090909091
CC(CO)CO_b760c17a_topK.csv,,4.8792970180511475,-6.886116947662941,0.02826481944363169,6.9143817671065735,0.4445778227696783,-0.6757,CC1(CO)C2ON21,optimized_9,-1.9216423630714417,CC(CO)CO_b760c17a_topK.csv,-1.4464481950987254,0.16666666666666666,5.0,0.16666666666666666
CC(CO)CO_b760c17a_topK.csv,,4.751953125,-6.052463693870962,-0.9591249259795513,5.093338767891411,0.40111397911912944,0.20819999999999989,CC(OO)C1=NO1,optimized_10,-1.8961722254753115,CC(CO)CO_b760c17a_topK.csv,-2.4338379405219084,0.16666666666666666,4.0,0.2
